Date,open,high,low,close,volume
2023-08-07,311.05715748858296,314.87051605492724,308.3063533786406,314.3640441894531,16236500
2023-08-08,312.2190228348617,315.684833553697,307.95877378317203,310.47125244140625,15183500
2023-08-09,310.70958057750164,311.4543778857234,300.749159121118,303.0927734375,19955800
2023-08-10,305.80389184171617,310.17336396926396,301.76211724373354,303.619140625,14358900
2023-08-11,300.471148952911,302.6062288375017,298.276457393071,299.547607421875,14046300
2023-08-14,298.8921889735428,304.0858903940154,296.1811153811423,304.0660400390625,15641900
2023-08-15,304.0163444248996,305.09877954029145,297.9487132756446,299.85540771484375,11623600
2023-08-16,298.1175725827558,298.99144270611146,292.2386253443514,292.2485656738281,18547700
2023-08-17,291.0171397972553,293.9963292043832,282.9733526427155,283.11236572265625,23950100
2023-08-18,277.09439819859506,283.7082021437842,272.47666080114544,281.2851257324219,35347900
2023-08-21,281.4837682910043,288.4848515328741,279.8948611542594,287.8890075683594,20181500
2023-08-22,290.5206250923043,290.8682032711536,284.76087069322546,285.60498046875,12980200
2023-08-23,286.49874036161424,295.33699700136754,285.6745112195998,292.19891357421875,18287000
2023-08-24,296.42932474789876,297.3826568041552,284.65161134996356,284.7608337402344,18360900
2023-08-25,284.145165887689,286.3894983198096,274.1152219434127,283.51953125,23701400
2023-08-28,286.00218856847266,289.4282685747188,283.8174375056661,288.24652099609375,14239300
2023-08-29,286.57818363862026,297.07486962159976,286.1809643938535,295.92291259765625,20844500
2023-08-30,295.1085653050081,296.22079109242657,291.3944888220246,293.05291748046875,17717000
2023-08-31,293.7480915365374,299.01134484309773,293.609078443291,293.8374938964844,17229900
2023-09-01,297.2933153323232,299.646870188194,292.42731187722154,294.3240661621094,12842300
2023-09-05,294.95957887018017,299.29928989489184,293.46007425910796,298.06787109375,14956000
2023-09-06,299.61705445694486,301.1960211231086,293.6090349237248,297.0946960449219,15418100
2023-09-07,295.93280942459444,304.92001852805595,290.1929058097352,296.5981750488281,33748700
2023-09-08,297.1443691073636,303.1325389345228,294.721292497798,295.8236083984375,17548000
2023-09-11,299.319151179612,306.89622744540156,299.190048128287,305.4264831542969,19489300
2023-09-12,304.2050319475846,306.5188861385687,298.14737076735327,299.56744384765625,13480400
2023-09-13,300.26256497984866,305.04913672382065,299.22980110519165,302.94384765625,13210900
2023-09-14,304.61218228599614,310.6996642714737,302.9140527776012,309.5576477050781,19343100
2023-09-15,309.44837699255953,309.83568614706604,296.677600116782,298.2267761230469,28131100
2023-09-18,296.1214922814983,301.49396736300946,295.7341831203548,300.45123291015625,14234200
2023-09-19,300.3817966050411,304.0462025907863,297.73030427082966,302.9538269042969,15924400
2023-09-20,302.9339329152528,305.9230630018042,297.352922287678,297.5912780761719,19379500
2023-09-21,293.64873715467905,298.17710194748116,291.2355710656396,293.67852783203125,21319600
2023-09-22,297.223785161248,303.261626013211,296.20093134106725,297.00531005859375,25369600
2023-09-25,293.58919436823385,298.86235709344436,291.6626494973639,298.7431640625,18987000
2023-09-26,295.5951689952112,298.21683984687155,293.9566209246884,296.8861389160156,19417200
2023-09-27,298.365813825326,299.2098931966896,284.8005685468743,295.6745910644531,36429800
2023-09-28,296.8662747588232,304.2049950422856,294.6418231934781,301.8514404296875,22167100
2023-09-29,305.24774785638385,308.4851433380003,297.2833622073837,298.1274719238281,25373700
2023-10-02,300.63993566847256,305.0491385865239,299.53765009190124,304.691650390625,16265600
2023-10-03,302.14942466981034,304.64199274116066,297.5614774475946,298.8524475097656,17362300
2023-10-04,296.65774717044013,304.7710556276171,296.429331750097,303.460205078125,16880500
2023-10-05,302.5168569787188,304.08588354947386,297.4224377535643,302.6757507324219,19130000
2023-10-06,299.3489102680191,314.1157520871837,298.82258809531163,313.2418518066406,21803900
2023-10-09,310.33221514145873,318.10788578945574,309.6569395147222,316.15155029296875,22503700
2023-10-10,316.90634957199654,322.4079286376522,315.9530173073185,319.60748291015625,19038000
2023-10-11,320.76935835678336,326.5589035580953,320.70977698843177,325.5459899902344,22036300
2023-10-12,325.72470520119657,328.24709402590145,320.45154242865993,321.9113464355469,20530500
2023-10-13,321.28575567005106,322.7952009168916,310.2031660388271,312.507080078125,21341000
2023-10-16,316.4296126241807,319.58754572826814,313.3312305704526,318.92218017578125,16536100
2023-10-17,315.9728369140066,322.1496911366315,315.0989364623092,321.7524719238281,16387800
2023-10-18,319.16056192127786,323.67898687087495,313.37098711933334,314.7712097167969,16851000
2023-10-19,317.6610392954345,319.65710588726887,309.5874311888656,310.64007568359375,18709200
2023-10-20,311.9609101272688,313.11283685107736,304.3441015131794,306.50897216796875,22312300
2023-10-23,307.35306235106145,315.15852460578594,305.1286104668236,311.831787109375,17796800
2023-10-24,314.58253436849895,316.14165074242743,308.47520223338284,310.3818664550781,19525500
2023-10-25,307.8496136372505,308.72351416361414,296.7670239096032,297.4522399902344,42192500
2023-10-26,292.95359454940296,292.95359454940296,277.46180518324184,286.3497314453125,66684100
2023-10-27,292.4372388367085,297.2337203774448,290.93770382583693,294.671630859375,29596300
2023-10-30,297.015243248038,307.2537215329918,296.97551223781545,300.56048583984375,28435100
2023-10-31,301.2059412688892,301.57336973624734,294.80067268673713,299.1800842285156,19434200
2023-11-01,299.7561059558693,310.57054746980504,299.7561059558693,309.6867370605469,20434600
2023-11-02,315.09888902099505,316.6083642306178,306.191112380913,308.7135009765625,21631800
2023-11-03,310.38186599494384,313.36105535457233,308.86248063376854,312.41766357421875,16764300
2023-11-06,313.78808835480413,316.1217623884559,312.2687030283649,313.60931396484375,12887700
2023-11-07,314.86059760841897,318.77326881523226,312.93405268705885,316.6083984375,14055600
2023-11-08,315.9331292322415,319.1009728408857,312.69573362289094,317.5617370605469,13609700
2023-11-09,317.2042191682573,321.93117877367166,316.58849460789054,318.32635498046875,16103100
2023-11-10,317.7206153955323,326.81707716443447,317.24393419027814,326.4893493652344,19096200
2023-11-13,323.93721447654235,330.02466618217363,323.44068289721343,326.9064636230469,16908900
2023-11-14,332.2194007075359,335.75470358679524,331.01777230934437,333.97711181640625,17179400
2023-11-15,335.5857675374747,336.0525083530629,327.7306356826352,330.4019775390625,14531200
2023-11-16,327.0851936445304,332.25904399287276,324.11594462578523,331.87176513671875,18932600
2023-11-17,327.9690708551846,333.1727124637397,327.0653796824367,332.7159118652344,14494400
2023-11-20,332.5669165974887,339.4984776499727,331.87176030410876,337.6116638183594,16960500
2023-11-21,335.9830671620636,337.542183696788,333.5699308017252,334.6424560546875,12027900
2023-11-22,336.856911191521,340.5411969544513,336.2312766164619,339.12109375,10702700
2023-11-24,337.77057245981536,339.4885523054197,334.4338645325488,335.8837585449219,5467500
2023-11-27,333.84794886953887,337.5421448490172,331.8817033085443,332.37823486328125,15684500
2023-11-28,331.08720901866207,337.02573686392367,331.08720901866207,336.638427734375,12637200
2023-11-29,337.3336328595528,337.5421676409766,328.48543631997484,329.8955993652344,16024500
2023-11-30,329.5877553439527,331.18657252656726,320.1635651009382,324.880615234375,23146400
2023-12-01,323.22219776202286,324.59259942151226,318.5349385863459,322.5667724609375,15276400
2023-12-04,315.08900590564207,318.6342182124183,311.4841819302408,317.800048828125,19037100
2023-12-05,316.76727772927734,319.6471546506567,313.20218484619875,316.0820617675781,16952100
2023-12-06,319.6967975944425,320.0145850609323,314.840734778022,315.2478942871094,11294300
2023-12-07,315.5656393804306,325.9630108873507,315.5656393804306,324.324462890625,15905100
2023-12-08,320.8487785252904,330.8588723302626,320.7594064759814,330.4417724609375,14087400
2023-12-11,327.11497463782547,327.60159615821783,317.7801876857331,323.0235595703125,25802500
2023-12-12,322.34825848652497,332.14978552741263,322.30852748055565,331.9015197753906,18485500
2023-12-13,331.61355953176974,336.02276219765315,330.3325299305127,332.4179382324219,16353300
2023-12-14,331.534101275979,332.37821091940003,326.36025133398056,330.85882568359375,19607300
2023-12-15,329.6870122597024,336.31075653936995,328.9223645749602,332.5967102050781,31776900
2023-12-18,335.138945860617,345.1490085729094,334.682115014434,342.2294006347656,18993900
2023-12-19,343.1827251295134,351.147110410114,342.7259245993213,347.9295654296875,17729400
2023-12-20,346.23148202811683,352.4977084573488,345.3774622145316,346.85711669921875,16369900
2023-12-21,350.5314120529939,353.9376110969947,346.7875448972767,351.6336975097656,15289600
2023-12-22,353.1133790344546,354.72216678296945,348.7836382780297,350.9385986328125,11772800
2023-12-26,352.5275155838536,354.503732071488,350.99821998970236,352.3686218261719,9898600
2023-12-27,353.6000077612428,356.50967555573715,352.84527005939833,355.3477783203125,13207900
2023-12-28,357.2047824101272,359.3895028827945,355.3278787450295,355.8343505859375,11798800
2023-12-29,356.4997453113809,357.5027488323767,349.3794992017642,351.504638671875,14987100
2024-01-02,348.8829543501039,350.71018691578075,337.65141250884125,343.8878479003906,19042200
2024-01-03,342.5869162104764,345.5363148044209,340.79938446227584,342.0804443359375,15451100
2024-01-04,342.1102764024705,345.7349510637001,341.0179008085137,344.71209716796875,12099900
2024-01-05,344.5829304814247,351.04778049334163,343.8580138665501,349.508544921875,13920700
2024-01-08,352.23947587883526,356.4897845196527,349.6078345522185,356.1719970703125,13890200
2024-01-09,353.9277076707349,358.138316118868,352.8949134884514,354.9505615234375,13463900
2024-01-10,357.67151803974,370.352921781274,356.5890526884766,367.9000549316406,22117200
2024-01-11,369.54857861141966,370.19406356936474,360.41238591073494,367.10565185546875,17205400
2024-01-12,367.59232210889945,374.4444529546221,366.9766276995403,371.89227294921875,19310000
2024-01-16,371.0580746400712,373.0044701104636,364.68262559209205,364.9110107421875,15306900
2024-01-17,363.75901875957754,365.9835008176881,356.1223607318254,365.8146667480469,12724800
2024-01-18,368.91304613290293,374.23588075452443,368.376813814001,373.5208740234375,16354300
2024-01-19,376.3709265262171,381.69373035981744,375.3480727138561,380.7900695800781,21670800
2024-01-22,385.2588658770631,387.64221140503804,378.51595852044164,379.13165283203125,17680500
2024-01-23,381.95193000664796,385.68585701267045,379.42954121177866,382.5279235839844,15506100
2024-01-24,387.29462029869575,393.4019524806912,385.1198096217787,387.9897766113281,15698500
2024-01-25,387.463476105673,392.74654921576047,382.98475144483166,390.45257568359375,15091100
2024-01-26,391.6144796109066,394.0375562472737,388.8736154766164,391.40594482421875,13163700
2024-01-29,392.2499898127957,400.13491336467393,390.3731162858589,398.2381591796875,18742400
2024-01-30,400.7903320803033,403.54110595161325,396.79822933650826,397.2848205566406,18614700
2024-01-31,386.30157872571164,395.23914738517544,384.41476473655706,387.4336853027344,20180800
2024-02-01,391.20730397034777,397.7217958803975,390.32346321045657,392.0414733886719,29727100
2024-02-02,456.4118123081212,482.5889413919977,449.86753003715205,471.6950378417969,84707600
2024-02-05,466.6204856916062,468.6264622065812,456.034429603673,456.2231140136719,40832400
2024-02-06,460.78132972802837,463.87968209622363,449.8576344112001,451.5657043457031,21655200
2024-02-07,454.8229212950101,468.2491241314177,453.0155390941815,466.33251953125,23066000
2024-02-08,465.07134622371103,467.32558868611034,461.8041599426537,466.73968505859375,18815100
2024-02-09,469.6692454531746,470.30479013249504,464.22724828942955,464.86279296875,18413100
2024-02-12,464.9422419936449,475.82620571090297,463.34339455149507,465.6473083496094,19382000
2024-02-13,453.70076734156714,464.64434291204145,451.93311610453003,456.92822265625,20916600
2024-02-14,464.68402390922387,470.8211467892726,462.8567913837344,469.9969177246094,16858400
2024-02-15,471.9830306082493,485.230488771925,468.9442599360806,480.6723327636719,24212300
2024-02-16,474.79343304710864,475.63754283013776,465.9551766088898,470.03668212890625,23324600
2024-02-20,466.46156131611195,472.87673991696664,463.32347854731034,468.47747802734375,18015500
2024-02-21,463.7554917524033,466.2407837767999,459.0732100730906,465.2764892578125,12921800
2024-02-22,477.41462669114475,487.1072651737646,473.25922588434,483.2699890136719,21625800
2024-02-23,485.1786810525682,491.45155549063116,479.51223362447035,481.1823425292969,18374300
2024-02-26,480.62562513120974,483.27993019579174,477.7725149199475,478.9057922363281,12101400
2024-02-27,477.15615759128826,484.4032466884035,477.0965130147055,484.1845397949219,10809600
2024-02-28,482.1466391666725,488.16103356126894,479.90987640765184,481.1723937988281,12715500
2024-02-29,485.5664001835374,488.8072305793803,479.77068239389234,487.2464599609375,17732000
2024-03-01,489.2147961734658,501.28338849746706,488.95634643940537,499.3448486328125,16273600
2024-03-04,500.04073241207027,501.4523915660251,493.49945745211545,495.259033203125,12324100
2024-03-05,492.0878145767347,492.6643889703307,485.0196587114357,487.3359375,15325300
2024-03-06,494.7023656575051,500.01094591801206,491.38201906781137,493.1714172363281,11757900
2024-03-07,500.3190822784107,516.7915739517953,498.430266500058,509.1766662597656,18586400
2024-03-08,511.1649321102501,520.4897527725559,496.412242084079,502.9734191894531,18597100
2024-03-11,494.0859633671915,494.3941371250027,473.1995612597205,480.7449035644531,20428300
2024-03-12,490.3580972248313,499.3548427671604,481.87828153344043,496.8099060058594,15448200
2024-03-13,492.47554623392085,498.032655619547,488.1411811210766,492.65447998046875,12090700
2024-03-14,497.3168902547745,498.40047394838774,485.2880706609728,488.93646240234375,12620000
2024-03-15,486.1330702959338,488.93645663935973,478.46840785801584,481.251953125,29153600
